241585,0,300,0,0,8,00,5A,64,5A,00,00,00,37
241585,0,301,0,0,3,B8,07,00
241605,1,400,0,0,8,01,00,0C,00,00,00,00,00
241615,1,201,0,0,5,DC,00,00,00,02
241625,1,203,0,0,8,00,00,00,00,00,00,00,00
241635,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
241635,0,301,0,0,3,80,08,00
241645,1,206,0,0,8,00,00,00,00,00,00,00,00
241685,1,401,0,0,8,0D,9F,00,00,45,00,00,00
241685,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
241685,0,301,0,0,3,88,09,00
241705,1,400,0,0,8,01,00,0C,00,00,00,00,00
241715,1,201,0,0,5,DC,00,00,00,02
241725,1,203,0,0,8,00,00,00,00,00,00,00,00
241735,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
241735,0,301,0,0,3,C6,0A,00
241745,1,206,0,0,8,00,00,00,00,00,00,00,00
241785,1,401,0,0,8,0B,9F,00,00,45,00,00,00
241785,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
241785,0,301,0,0,3,43,0B,00
241805,1,400,0,0,8,01,00,0C,00,00,00,00,00
241815,1,201,0,0,5,D2,00,00,00,02
241825,1,203,0,0,8,00,00,00,00,00,00,00,00
241835,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
241835,0,301,0,0,3,B5,0C,00
241845,1,206,0,0,8,00,00,00,00,00,00,00,00
241885,1,401,0,0,8,0B,9F,00,00,46,00,00,00
241885,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
241885,0,301,0,0,3,4E,0D,00
241905,1,400,0,0,8,01,00,0C,00,00,00,00,00
241915,1,201,0,0,5,D2,00,00,00,02
241925,1,203,0,0,8,00,00,00,00,00,00,00,00
241935,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
241935,0,301,0,0,3,1D,0E,00
241945,1,206,0,0,8,00,00,00,00,00,00,00,00
241965,1,402,0,0,8,58,00,00,00,2C,A4,08,00
241985,1,401,0,0,8,0D,9F,00,00,46,00,00,00
241985,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
241985,0,301,0,0,3,E8,0F,00
242005,1,400,0,0,8,01,00,0C,00,00,00,00,00
242015,1,201,0,0,5,C8,00,00,00,02
242025,1,203,0,0,8,00,00,00,00,00,00,00,00
242035,0,300,0,0,8,00,5A,64,5A,00,00,00,40
242035,0,301,0,0,3,E2,00,00
242045,1,206,0,0,8,00,00,00,00,00,00,00,00
242085,1,401,0,0,8,0D,9F,00,00,46,00,00,00
242085,0,300,0,0,8,00,5A,64,5A,00,00,00,51
242085,0,301,0,0,3,B3,01,00
242105,1,400,0,0,8,01,00,0C,00,00,00,00,00
242115,1,201,0,0,5,C8,00,00,00,02
242125,1,203,0,0,8,00,00,00,00,00,00,00,00
242135,0,300,0,0,8,00,5A,64,5A,00,00,00,62
242135,0,301,0,0,3,6B,02,00
242145,1,206,0,0,8,00,00,00,00,00,00,00,00
242185,1,401,0,0,8,0D,9F,00,00,46,00,00,00
242185,0,300,0,0,8,00,5A,64,5A,00,00,00,73
242185,0,301,0,0,3,96,03,00
242205,1,400,0,0,8,01,00,0C,00,00,00,00,00
242215,1,201,0,0,5,BE,00,00,00,02
242225,1,203,0,0,8,00,00,00,00,00,00,00,00
242235,0,300,0,0,8,00,5A,64,5A,00,00,00,04
242235,0,301,0,0,3,03,04,00
242245,1,206,0,0,8,00,00,00,00,00,00,00,00
242285,1,401,0,0,8,0D,9F,00,00,46,00,00,00
242285,0,300,0,0,8,00,5A,64,5A,00,00,00,15
242295,0,301,0,0,3,54,05,00
242305,1,400,0,0,8,01,00,0C,00,00,00,00,00
242315,1,201,0,0,5,BE,00,00,00,02
242325,1,203,0,0,8,00,00,00,00,00,00,00,00
242335,0,300,0,0,8,00,5A,64,5A,00,00,00,26
242335,0,301,0,0,3,F5,06,00
242345,1,206,0,0,8,00,00,00,00,00,00,00,00
242385,1,401,0,0,8,0D,9F,00,00,46,00,00,00
242385,0,300,0,0,8,00,5A,64,5A,00,00,00,37
242385,0,301,0,0,3,B8,07,00
242405,1,400,0,0,8,01,00,0C,00,00,00,00,00
242415,1,201,0,0,5,B4,00,00,00,02
242425,1,203,0,0,8,00,00,00,00,00,00,00,00
242435,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
242435,0,301,0,0,3,80,08,00
242445,1,206,0,0,8,00,00,00,00,00,00,00,00
242465,1,403,0,0,8,64,00,00,00,40,E3,09,00
242485,1,401,0,0,8,0B,9F,00,00,46,00,00,00
242485,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
242485,0,301,0,0,3,88,09,00
242505,1,400,0,0,8,01,00,0C,00,00,00,00,00
242515,1,201,0,0,5,B4,00,00,00,02
242525,1,203,0,0,8,00,00,00,00,00,00,00,00
242535,1,204,0,0,8,00,00,00,00,00,00,00,00
242535,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
242535,0,301,0,0,3,C6,0A,00
242545,1,206,0,0,8,00,00,00,00,00,00,00,00
242545,1,202,0,0,8,E2,13,00,00,D6,7C,05,00
242555,1,666,0,0,8,52,08,05,00,52,95,36,02
242575,1,665,0,0,8,00,00,00,53,4C,18,53,00
242585,1,200,0,0,8,58,00,2C,A4,08,00,02,00
242585,1,401,0,0,8,0B,9F,00,00,46,00,00,00
242585,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
242585,0,301,0,0,3,43,0B,00
